Date,Open,High,Low,Close,Adj Close,Volume
2011-11-08,20.450001,20.450001,20.450001,20.450001,18.421997,0
2011-11-09,19.600000,19.600000,19.600000,19.600000,17.656294,0
2011-11-10,19.719999,19.719999,19.719999,19.719999,17.764387,0
2011-11-11,20.160000,20.160000,20.160000,20.160000,18.160751,0
2011-11-14,19.950001,19.950001,19.950001,19.950001,17.971579,0
2011-11-15,20.100000,20.100000,20.100000,20.100000,18.106703,0
2011-11-16,19.809999,19.809999,19.809999,19.809999,17.845463,0
2011-11-17,19.410000,19.410000,19.410000,19.410000,17.485132,0
2011-11-18,19.389999,19.389999,19.389999,19.389999,17.467110,0
2011-11-21,19.070000,19.070000,19.070000,19.070000,17.178846,0
2011-11-22,18.980000,18.980000,18.980000,18.980000,17.097775,0
2011-11-23,18.490000,18.490000,18.490000,18.490000,16.656364,0
2011-11-25,18.459999,18.459999,18.459999,18.459999,16.629343,0
2011-11-28,19.049999,19.049999,19.049999,19.049999,17.160826,0
2011-11-29,19.090000,19.090000,19.090000,19.090000,17.196865,0
2011-11-30,19.940001,19.940001,19.940001,19.940001,17.962572,0
2011-12-01,19.920000,19.920000,19.920000,19.920000,17.944557,0
2011-12-02,19.930000,19.930000,19.930000,19.930000,17.953564,0
2011-12-05,20.170000,20.170000,20.170000,20.170000,18.169767,0
2011-12-06,20.100000,20.100000,20.100000,20.100000,18.106703,0
2011-12-07,20.059999,20.059999,20.059999,20.059999,18.070673,0
2011-12-08,19.570000,19.570000,19.570000,19.570000,17.629265,0
2011-12-09,19.950001,19.950001,19.950001,19.950001,17.971579,0
2011-12-12,19.639999,19.639999,19.639999,19.639999,17.692324,0
2011-12-13,19.309999,19.309999,19.309999,19.309999,17.395042,0
2011-12-14,19.020000,19.020000,19.020000,19.020000,17.133810,0
2011-12-15,19.139999,19.139999,19.139999,19.139999,17.241909,0
2011-12-16,19.290001,19.290001,19.290001,19.290001,17.377031,0
2011-12-19,18.990000,18.990000,18.990000,18.990000,17.106781,0
2011-12-20,19.629999,19.629999,19.629999,19.629999,17.683310,0
2011-12-21,19.650000,19.650000,19.650000,19.650000,17.701326,0
2011-12-22,19.650000,19.650000,19.650000,19.650000,17.910975,0
2011-12-23,19.790001,19.790001,19.790001,19.790001,18.038589,0
2011-12-27,19.820000,19.820000,19.820000,19.820000,18.065931,0
2011-12-28,19.510000,19.510000,19.510000,19.510000,17.783365,0
2011-12-29,19.730000,19.730000,19.730000,19.730000,17.983892,0
2011-12-30,19.650000,19.650000,19.650000,19.650000,17.910975,0
2012-01-03,19.879999,19.879999,19.879999,19.879999,18.120621,0
2012-01-04,19.870001,19.870001,19.870001,19.870001,18.111506,0
2012-01-05,20.020000,20.020000,20.020000,20.020000,18.248230,0
2012-01-06,20.000000,20.000000,20.000000,20.000000,18.230001,0
2012-01-09,20.059999,20.059999,20.059999,20.059999,18.284695,0
2012-01-10,20.309999,20.309999,20.309999,20.309999,18.512562,0
2012-01-11,20.340000,20.340000,20.340000,20.340000,18.539915,0
2012-01-12,20.430000,20.430000,20.430000,20.430000,18.621944,0
2012-01-13,20.299999,20.299999,20.299999,20.299999,18.503450,0
2012-01-17,20.350000,20.350000,20.350000,20.350000,18.549028,0
2012-01-18,20.660000,20.660000,20.660000,20.660000,18.831589,0
2012-01-19,20.809999,20.809999,20.809999,20.809999,18.968315,0
2012-01-20,20.750000,20.750000,20.750000,20.750000,18.913630,0
2012-01-23,20.780001,20.780001,20.780001,20.780001,18.940971,0
2012-01-24,20.860001,20.860001,20.860001,20.860001,19.013887,0
2012-01-25,21.139999,21.139999,21.139999,21.139999,19.269110,0
2012-01-26,20.980000,20.980000,20.980000,20.980000,19.123272,0
2012-01-27,21.040001,21.040001,21.040001,21.040001,19.177958,0
2012-01-30,20.930000,20.930000,20.930000,20.930000,19.077696,0
2012-01-31,20.940001,20.940001,20.940001,20.940001,19.086813,0
2012-02-01,21.260000,21.260000,21.260000,21.260000,19.378490,0
2012-02-02,21.299999,21.299999,21.299999,21.299999,19.414949,0
2012-02-03,21.670000,21.670000,21.670000,21.670000,19.752211,0
2012-02-06,21.650000,21.650000,21.650000,21.650000,19.733974,0
2012-02-07,21.680000,21.680000,21.680000,21.680000,19.761322,0
2012-02-08,21.750000,21.750000,21.750000,21.750000,19.825127,0
2012-02-09,21.830000,21.830000,21.830000,21.830000,19.898045,0
2012-02-10,21.620001,21.620001,21.620001,21.620001,19.706633,0
2012-02-13,21.780001,21.780001,21.780001,21.780001,19.852472,0
2012-02-14,21.780001,21.780001,21.780001,21.780001,19.852472,0
2012-02-15,21.709999,21.709999,21.709999,21.709999,19.788668,0
2012-02-16,21.990000,21.990000,21.990000,21.990000,20.043890,0
2012-02-17,21.990000,21.990000,21.990000,21.990000,20.043890,0
2012-02-21,21.879999,21.879999,21.879999,21.879999,19.943617,0
2012-02-22,21.799999,21.799999,21.799999,21.799999,19.870695,0
2012-02-23,21.959999,21.959999,21.959999,21.959999,20.016539,0
2012-02-24,22.000000,22.000000,22.000000,22.000000,20.052999,0
2012-02-27,22.000000,22.000000,22.000000,22.000000,20.052999,0
2012-02-28,21.969999,21.969999,21.969999,21.969999,20.025654,0
2012-02-29,21.840000,21.840000,21.840000,21.840000,19.907156,0
2012-03-01,22.020000,22.020000,22.020000,22.020000,20.071226,0
2012-03-02,21.889999,21.889999,21.889999,21.889999,19.952734,0
2012-03-05,21.760000,21.760000,21.760000,21.760000,19.834242,0
2012-03-06,21.350000,21.350000,21.350000,21.350000,19.460524,0
2012-03-07,21.549999,21.549999,21.549999,21.549999,19.642828,0
2012-03-08,21.809999,21.809999,21.809999,21.809999,19.879816,0
2012-03-09,21.969999,21.969999,21.969999,21.969999,20.025654,0
2012-03-12,21.889999,21.889999,21.889999,21.889999,19.952734,0
2012-03-13,22.299999,22.299999,22.299999,22.299999,20.326454,0
2012-03-14,22.180000,22.180000,22.180000,22.180000,20.217068,0
2012-03-15,22.350000,22.350000,22.350000,22.350000,20.372032,0
2012-03-16,22.360001,22.360001,22.360001,22.360001,20.381142,0
2012-03-19,22.410000,22.410000,22.410000,22.410000,20.426716,0
2012-03-20,22.280001,22.280001,22.280001,22.280001,20.308218,0
2012-03-21,22.299999,22.299999,22.299999,22.299999,20.328272,0
2012-03-22,22.090000,22.090000,22.090000,22.090000,20.136845,0
2012-03-23,22.180000,22.180000,22.180000,22.180000,20.218882,0
2012-03-26,22.480000,22.480000,22.480000,22.480000,20.492365,0
2012-03-27,22.400000,22.400000,22.400000,22.400000,20.419432,0
2012-03-28,22.219999,22.219999,22.219999,22.219999,20.255348,0
2012-03-29,22.209999,22.209999,22.209999,22.209999,20.246231,0
2012-03-30,22.270000,22.270000,22.270000,22.270000,20.300930,0
2012-04-02,22.440001,22.440001,22.440001,22.440001,20.455896,0
2012-04-03,22.410000,22.410000,22.410000,22.410000,20.428551,0
2012-04-04,22.110001,22.110001,22.110001,22.110001,20.155073,0
2012-04-05,22.059999,22.059999,22.059999,22.059999,20.109495,0
2012-04-09,21.770000,21.770000,21.770000,21.770000,19.845137,0
2012-04-10,21.280001,21.280001,21.280001,21.280001,19.398462,0
2012-04-11,21.530001,21.530001,21.530001,21.530001,19.626354,0
2012-04-12,21.889999,21.889999,21.889999,21.889999,19.954523,0
2012-04-13,21.650000,21.650000,21.650000,21.650000,19.735748,0
2012-04-16,21.620001,21.620001,21.620001,21.620001,19.708405,0
2012-04-17,21.950001,21.950001,21.950001,21.950001,20.009220,0
2012-04-18,21.870001,21.870001,21.870001,21.870001,19.936296,0
2012-04-19,21.799999,21.799999,21.799999,21.799999,19.872488,0
2012-04-20,21.799999,21.799999,21.799999,21.799999,19.872488,0
2012-04-23,21.580000,21.580000,21.580000,21.580000,19.671938,0
2012-04-24,21.580000,21.580000,21.580000,21.580000,19.671938,0
2012-04-25,21.959999,21.959999,21.959999,21.959999,20.018339,0
2012-04-26,22.150000,22.150000,22.150000,22.150000,20.191538,0
2012-04-27,22.230000,22.230000,22.230000,22.230000,20.264465,0
2012-04-30,22.139999,22.139999,22.139999,22.139999,20.182421,0
2012-05-01,22.270000,22.270000,22.270000,22.270000,20.300930,0
2012-05-02,22.260000,22.260000,22.260000,22.260000,20.291809,0
2012-05-03,21.969999,21.969999,21.969999,21.969999,20.027454,0
2012-05-04,21.610001,21.610001,21.610001,21.610001,19.699282,0
2012-05-07,21.629999,21.629999,21.629999,21.629999,19.717520,0
2012-05-08,21.510000,21.510000,21.510000,21.510000,19.608128,0
2012-05-09,21.430000,21.430000,21.430000,21.430000,19.535204,0
2012-05-10,21.469999,21.469999,21.469999,21.469999,19.571663,0
2012-05-11,21.459999,21.459999,21.459999,21.459999,19.562544,0
2012-05-14,21.190001,21.190001,21.190001,21.190001,19.316422,0
2012-05-15,21.040001,21.040001,21.040001,21.040001,19.179678,0
2012-05-16,20.889999,20.889999,20.889999,20.889999,19.042942,0
2012-05-17,20.350000,20.350000,20.350000,20.350000,18.550690,0
2012-05-18,20.100000,20.100000,20.100000,20.100000,18.322796,0
2012-05-21,20.610001,20.610001,20.610001,20.610001,18.787703,0
2012-05-22,20.629999,20.629999,20.629999,20.629999,18.805935,0
2012-05-23,20.750000,20.750000,20.750000,20.750000,18.915325,0
2012-05-24,20.750000,20.750000,20.750000,20.750000,18.915325,0
2012-05-25,20.770000,20.770000,20.770000,20.770000,18.933556,0
2012-05-29,21.040001,21.040001,21.040001,21.040001,19.179678,0
2012-05-30,20.620001,20.620001,20.620001,20.620001,18.796820,0
2012-05-31,20.540001,20.540001,20.540001,20.540001,18.723890,0
2012-06-01,19.889999,19.889999,19.889999,19.889999,18.131363,0
2012-06-04,19.809999,19.809999,19.809999,19.809999,18.058437,0
2012-06-05,20.070000,20.070000,20.070000,20.070000,18.295450,0
2012-06-06,20.540001,20.540001,20.540001,20.540001,18.723890,0
2012-06-07,20.430000,20.430000,20.430000,20.430000,18.623621,0
2012-06-08,20.610001,20.610001,20.610001,20.610001,18.787703,0
2012-06-11,20.219999,20.219999,20.219999,20.219999,18.432186,0
2012-06-12,20.459999,20.459999,20.459999,20.459999,18.650965,0
2012-06-13,20.219999,20.219999,20.219999,20.219999,18.432186,0
2012-06-14,20.389999,20.389999,20.389999,20.389999,18.587154,0
2012-06-15,20.639999,20.639999,20.639999,20.639999,18.815050,0
2012-06-18,20.770000,20.770000,20.770000,20.770000,18.933556,0
2012-06-19,21.030001,21.030001,21.030001,21.030001,19.170567,0
2012-06-20,20.990000,20.990000,20.990000,20.990000,19.134102,0
2012-06-21,20.420000,20.420000,20.420000,20.420000,18.614498,0
2012-06-22,20.570000,20.570000,20.570000,20.570000,18.751242,0
2012-06-25,20.200001,20.200001,20.200001,20.200001,18.413950,0
2012-06-26,20.320000,20.320000,20.320000,20.320000,18.523338,0
2012-06-27,20.480000,20.480000,20.480000,20.480000,18.669197,0
2012-06-28,20.459999,20.459999,20.459999,20.459999,18.650965,0
2012-06-29,21.049999,21.049999,21.049999,21.049999,19.188799,0
2012-07-02,21.120001,21.120001,21.120001,21.120001,19.252609,0
2012-07-03,21.340000,21.340000,21.340000,21.340000,19.453157,0
2012-07-05,21.309999,21.309999,21.309999,21.309999,19.425810,0
2012-07-06,21.040001,21.040001,21.040001,21.040001,19.179678,0
2012-07-09,20.930000,20.930000,20.930000,20.930000,19.079412,0
2012-07-10,20.690001,20.690001,20.690001,20.690001,18.860630,0
2012-07-11,20.650000,20.650000,20.650000,20.650000,18.824169,0
2012-07-12,20.580000,20.580000,20.580000,20.580000,18.760353,0
2012-07-13,20.889999,20.889999,20.889999,20.889999,19.042942,0
2012-07-16,20.790001,20.790001,20.790001,20.790001,18.951790,0
2012-07-17,20.959999,20.959999,20.959999,20.959999,19.106754,0
2012-07-18,21.120001,21.120001,21.120001,21.120001,19.252609,0
2012-07-19,21.200001,21.200001,21.200001,21.200001,19.325537,0
2012-07-20,20.930000,20.930000,20.930000,20.930000,19.079412,0
2012-07-23,20.700001,20.700001,20.700001,20.700001,18.869743,0
2012-07-24,20.430000,20.430000,20.430000,20.430000,18.623621,0
2012-07-25,20.459999,20.459999,20.459999,20.459999,18.650965,0
2012-07-26,20.799999,20.799999,20.799999,20.799999,18.960899,0
2012-07-27,21.240000,21.240000,21.240000,21.240000,19.361996,0
2012-07-30,21.180000,21.180000,21.180000,21.180000,19.307299,0
2012-07-31,21.049999,21.049999,21.049999,21.049999,19.188799,0
2012-08-01,20.930000,20.930000,20.930000,20.930000,19.079412,0
2012-08-02,20.770000,20.770000,20.770000,20.770000,18.933556,0
2012-08-03,21.219999,21.219999,21.219999,21.219999,19.343763,0
2012-08-06,21.299999,21.299999,21.299999,21.299999,19.416691,0
2012-08-07,21.520000,21.520000,21.520000,21.520000,19.617245,0
2012-08-08,21.540001,21.540001,21.540001,21.540001,19.635471,0
2012-08-09,21.580000,21.580000,21.580000,21.580000,19.671938,0
2012-08-10,21.610001,21.610001,21.610001,21.610001,19.699282,0
2012-08-13,21.559999,21.559999,21.559999,21.559999,19.653708,0
2012-08-14,21.540001,21.540001,21.540001,21.540001,19.635471,0
2012-08-15,21.650000,21.650000,21.650000,21.650000,19.735748,0
2012-08-16,21.850000,21.850000,21.850000,21.850000,19.918060,0
2012-08-17,21.930000,21.930000,21.930000,21.930000,19.990990,0
2012-08-20,21.870001,21.870001,21.870001,21.870001,19.936296,0
2012-08-21,21.850000,21.850000,21.850000,21.850000,19.918060,0
2012-08-22,21.830000,21.830000,21.830000,21.830000,19.899832,0
2012-08-23,21.650000,21.650000,21.650000,21.650000,19.735748,0
2012-08-24,21.750000,21.750000,21.750000,21.750000,19.826904,0
2012-08-27,21.700001,21.700001,21.700001,21.700001,19.781328,0
2012-08-28,21.709999,21.709999,21.709999,21.709999,19.790442,0
2012-08-29,21.760000,21.760000,21.760000,21.760000,19.836018,0
2012-08-30,21.580000,21.580000,21.580000,21.580000,19.671938,0
2012-08-31,21.690001,21.690001,21.690001,21.690001,19.772207,0
2012-09-04,21.750000,21.750000,21.750000,21.750000,19.826904,0
2012-09-05,21.719999,21.719999,21.719999,21.719999,19.799561,0
2012-09-06,22.180000,22.180000,22.180000,22.180000,20.218882,0
2012-09-07,22.320000,22.320000,22.320000,22.320000,20.346508,0
2012-09-10,22.209999,22.209999,22.209999,22.209999,20.246231,0
2012-09-11,22.280001,22.280001,22.280001,22.280001,20.310041,0
2012-09-12,22.360001,22.360001,22.360001,22.360001,20.382971,0
2012-09-13,22.629999,22.629999,22.629999,22.629999,20.629101,0
2012-09-14,22.840000,22.840000,22.840000,22.840000,20.820534,0
2012-09-17,22.650000,22.650000,22.650000,22.650000,20.647331,0
2012-09-18,22.540001,22.540001,22.540001,22.540001,20.547056,0
2012-09-19,22.610001,22.610001,22.610001,22.610001,20.610867,0
2012-09-20,22.510000,22.510000,22.510000,22.510000,20.519712,0
2012-09-21,22.510000,22.510000,22.510000,22.510000,20.519712,0
2012-09-24,22.420000,22.420000,22.420000,22.420000,20.437664,0
2012-09-25,22.090000,22.090000,22.090000,22.090000,20.136845,0
2012-09-26,21.950001,21.950001,21.950001,21.950001,20.009220,0
2012-09-27,22.190001,22.190001,22.190001,22.190001,20.228006,0
2012-09-28,22.139999,22.139999,22.139999,22.139999,20.182421,0
2012-10-01,22.139999,22.139999,22.139999,22.139999,20.182421,0
2012-10-02,22.200001,22.200001,22.200001,22.200001,20.237116,0
2012-10-03,22.240000,22.240000,22.240000,22.240000,20.273579,0
2012-10-04,22.420000,22.420000,22.420000,22.420000,20.437664,0
2012-10-05,22.440001,22.440001,22.440001,22.440001,20.455896,0
2012-10-08,22.370001,22.370001,22.370001,22.370001,20.392086,0
2012-10-09,22.129999,22.129999,22.129999,22.129999,20.173309,0
2012-10-10,21.980000,21.980000,21.980000,21.980000,20.036572,0
2012-10-11,22.090000,22.090000,22.090000,22.090000,20.136845,0
2012-10-12,21.980000,21.980000,21.980000,21.980000,20.036572,0
2012-10-15,22.129999,22.129999,22.129999,22.129999,20.173309,0
2012-10-16,22.370001,22.370001,22.370001,22.370001,20.392086,0
2012-10-17,22.469999,22.469999,22.469999,22.469999,20.483244,0
2012-10-18,22.469999,22.469999,22.469999,22.469999,20.483244,0
2012-10-19,22.129999,22.129999,22.129999,22.129999,20.173309,0
2012-10-22,22.100000,22.100000,22.100000,22.100000,20.145958,0
2012-10-23,21.870001,21.870001,21.870001,21.870001,19.936296,0
2012-10-24,21.780001,21.780001,21.780001,21.780001,19.854258,0
2012-10-25,21.840000,21.840000,21.840000,21.840000,19.908947,0
2012-10-26,21.809999,21.809999,21.809999,21.809999,19.881603,0
2012-10-31,21.879999,21.879999,21.879999,21.879999,19.945410,0
2012-11-01,22.260000,22.260000,22.260000,22.260000,20.291809,0
2012-11-02,22.020000,22.020000,22.020000,22.020000,20.073032,0
2012-11-05,22.129999,22.129999,22.129999,22.129999,20.173309,0
2012-11-06,22.330000,22.330000,22.330000,22.330000,20.355619,0
2012-11-07,21.879999,21.879999,21.879999,21.879999,19.945410,0
2012-11-08,21.590000,21.590000,21.590000,21.590000,19.681055,0
2012-11-09,21.620001,21.620001,21.620001,21.620001,19.708405,0
2012-11-12,21.600000,21.600000,21.600000,21.600000,19.690170,0
2012-11-13,21.549999,21.549999,21.549999,21.549999,19.644592,0
2012-11-14,21.219999,21.219999,21.219999,21.219999,19.343763,0
2012-11-15,21.180000,21.180000,21.180000,21.180000,19.307299,0
2012-11-16,21.320000,21.320000,21.320000,21.320000,19.434927,0
2012-11-19,21.709999,21.709999,21.709999,21.709999,19.790442,0
2012-11-20,21.750000,21.750000,21.750000,21.750000,19.826904,0
2012-11-21,21.809999,21.809999,21.809999,21.809999,19.881603,0
2012-11-23,22.070000,22.070000,22.070000,22.070000,20.118612,0
2012-11-26,22.000000,22.000000,22.000000,22.000000,20.054806,0
2012-11-27,21.920000,21.920000,21.920000,21.920000,19.981873,0
2012-11-28,22.080000,22.080000,22.080000,22.080000,20.127729,0
2012-11-29,22.180000,22.180000,22.180000,22.180000,20.218882,0
2012-11-30,22.209999,22.209999,22.209999,22.209999,20.246231,0
2012-12-03,22.100000,22.100000,22.100000,22.100000,20.145958,0
2012-12-04,22.110001,22.110001,22.110001,22.110001,20.155073,0
2012-12-05,22.180000,22.180000,22.180000,22.180000,20.218882,0
2012-12-06,22.270000,22.270000,22.270000,22.270000,20.300930,0
2012-12-07,22.340000,22.340000,22.340000,22.340000,20.364733,0
2012-12-10,22.410000,22.410000,22.410000,22.410000,20.428551,0
2012-12-11,22.530001,22.530001,22.530001,22.530001,20.537941,0
2012-12-12,22.540001,22.540001,22.540001,22.540001,20.547056,0
2012-12-13,22.400000,22.400000,22.400000,22.400000,20.419432,0
2012-12-14,22.360001,22.360001,22.360001,22.360001,20.382971,0
2012-12-17,22.590000,22.590000,22.590000,22.590000,20.592632,0
2012-12-18,22.889999,22.889999,22.889999,22.889999,20.866112,0
2012-12-19,22.820000,22.820000,22.820000,22.820000,20.802296,0
2012-12-20,22.969999,22.969999,22.969999,22.969999,20.939041,0
2012-12-21,22.490000,22.490000,22.490000,22.490000,20.756300,0
2012-12-24,22.440001,22.440001,22.440001,22.440001,20.710152,0
2012-12-26,22.280001,22.280001,22.280001,22.280001,20.562487,0
2012-12-27,22.280001,22.280001,22.280001,22.280001,20.562487,0
2012-12-28,22.090000,22.090000,22.090000,22.090000,20.387135,0
2012-12-31,22.469999,22.469999,22.469999,22.469999,20.737841,0
2013-01-02,22.990000,22.990000,22.990000,22.990000,21.217754,0
2013-01-03,23.020000,23.020000,23.020000,23.020000,21.245443,0
2013-01-04,23.180000,23.180000,23.180000,23.180000,21.393112,0
2013-01-07,23.110001,23.110001,23.110001,23.110001,21.328503,0
2013-01-08,23.059999,23.059999,23.059999,23.059999,21.282356,0
2013-01-09,23.170000,23.170000,23.170000,23.170000,21.383879,0
2013-01-10,23.270000,23.270000,23.270000,23.270000,21.476170,0
2013-01-11,23.260000,23.260000,23.260000,23.260000,21.466940,0
2013-01-14,23.270000,23.270000,23.270000,23.270000,21.476170,0
2013-01-15,23.379999,23.379999,23.379999,23.379999,21.577690,0
2013-01-16,23.340000,23.340000,23.340000,23.340000,21.540775,0
2013-01-17,23.540001,23.540001,23.540001,23.540001,21.725355,0
2013-01-18,23.620001,23.620001,23.620001,23.620001,21.799191,0
2013-01-22,23.780001,23.780001,23.780001,23.780001,21.946857,0
2013-01-23,23.760000,23.760000,23.760000,23.760000,21.928400,0
2013-01-24,23.879999,23.879999,23.879999,23.879999,22.039148,0
2013-01-25,24.090000,24.090000,24.090000,24.090000,22.232956,0
