Date,Open,High,Low,Close,Adj Close,Volume
2011-12-20,81.870003,81.870003,81.870003,81.870003,60.141132,0
2011-12-21,81.919998,81.919998,81.919998,81.919998,60.177879,0
2011-12-22,82.089996,82.089996,82.089996,82.089996,60.980907,0
2011-12-23,82.459999,82.459999,82.459999,82.459999,61.255772,0
2011-12-27,82.860001,82.860001,82.860001,82.860001,61.552891,0
2011-12-28,81.750000,81.750000,81.750000,81.750000,60.728329,0
2011-12-29,82.510002,82.510002,82.510002,82.510002,61.292892,0
2011-12-30,82.150002,82.150002,82.150002,82.150002,61.025475,0
2012-01-03,82.830002,82.830002,82.830002,82.830002,61.530598,0
2012-01-04,81.389999,81.389999,81.389999,81.389999,60.460911,0
2012-01-05,82.279999,82.279999,82.279999,82.279999,61.122028,0
2012-01-06,81.879997,81.879997,81.879997,81.879997,60.824883,0
2012-01-09,81.669998,81.669998,81.669998,81.669998,60.668907,0
2012-01-10,82.709999,82.709999,82.709999,82.709999,61.441483,0
2012-01-11,83.160004,83.160004,83.160004,83.160004,61.775742,0
2012-01-12,82.550003,82.550003,82.550003,82.550003,61.322617,0
2012-01-13,82.739998,82.739998,82.739998,82.739998,61.463760,0
2012-01-17,83.440002,83.440002,83.440002,83.440002,61.983746,0
2012-01-18,84.040001,84.040001,84.040001,84.040001,62.429462,0
2012-01-19,84.360001,84.360001,84.360001,84.360001,62.667191,0
2012-01-20,84.989998,84.989998,84.989998,84.989998,63.135151,0
2012-01-23,85.279999,85.279999,85.279999,85.279999,63.350590,0
2012-01-24,85.889999,85.889999,85.889999,85.889999,63.803749,0
2012-01-25,87.000000,87.000000,87.000000,87.000000,64.628319,0
2012-01-26,87.589996,87.589996,87.589996,87.589996,65.066612,0
2012-01-27,87.760002,87.760002,87.760002,87.760002,65.192886,0
2012-01-30,86.959999,86.959999,86.959999,86.959999,64.598595,0
2012-01-31,87.470001,87.470001,87.470001,87.470001,64.977448,0
2012-02-01,88.339996,88.339996,88.339996,88.339996,65.623741,0
2012-02-02,88.489998,88.489998,88.489998,88.489998,65.735146,0
2012-02-03,89.739998,89.739998,89.739998,89.739998,66.663727,0
2012-02-06,89.419998,89.419998,89.419998,89.419998,66.426025,0
2012-02-07,89.300003,89.300003,89.300003,89.300003,66.336906,0
2012-02-08,89.410004,89.410004,89.410004,89.410004,66.418602,0
2012-02-09,88.660004,88.660004,88.660004,88.660004,65.861443,0
2012-02-10,87.830002,87.830002,87.830002,87.830002,65.244873,0
2012-02-13,88.910004,88.910004,88.910004,88.910004,66.047173,0
2012-02-14,87.750000,87.750000,87.750000,87.750000,65.185448,0
2012-02-15,87.410004,87.410004,87.410004,87.410004,64.932877,0
2012-02-16,88.339996,88.339996,88.339996,88.339996,65.623741,0
2012-02-17,88.309998,88.309998,88.309998,88.309998,65.601456,0
2012-02-21,86.980003,86.980003,86.980003,86.980003,64.613472,0
2012-02-22,86.169998,86.169998,86.169998,86.169998,64.011749,0
2012-02-23,87.379997,87.379997,87.379997,87.379997,64.910583,0
2012-02-24,87.449997,87.449997,87.449997,87.449997,64.962601,0
2012-02-27,87.379997,87.379997,87.379997,87.379997,64.910583,0
2012-02-28,86.730003,86.730003,86.730003,86.730003,64.427742,0
2012-02-29,86.500000,86.500000,86.500000,86.500000,64.256889,0
2012-03-01,87.010002,87.010002,87.010002,87.010002,64.635742,0
2012-03-02,86.870003,86.870003,86.870003,86.870003,64.531754,0
2012-03-05,87.690002,87.690002,87.690002,87.690002,65.140900,0
2012-03-06,86.480003,86.480003,86.480003,86.480003,64.242020,0
2012-03-07,87.010002,87.010002,87.010002,87.010002,64.635742,0
2012-03-08,86.629997,86.629997,86.629997,86.629997,64.353462,0
2012-03-09,87.019997,87.019997,87.019997,87.019997,64.643166,0
2012-03-12,87.510002,87.510002,87.510002,87.510002,65.007164,0
2012-03-13,89.430000,89.430000,89.430000,89.430000,66.433441,0
2012-03-14,89.089996,89.089996,89.089996,89.089996,66.180870,0
2012-03-15,89.080002,89.080002,89.080002,89.080002,66.173462,0
2012-03-16,89.559998,89.559998,89.559998,89.559998,66.530014,0
2012-03-19,90.269997,90.269997,90.269997,90.269997,67.057465,0
2012-03-20,90.099998,90.099998,90.099998,90.099998,66.931175,0
2012-03-21,89.889999,89.889999,89.889999,89.889999,66.775169,0
2012-03-22,88.699997,88.699997,88.699997,88.699997,65.891151,0
2012-03-23,88.580002,88.580002,88.580002,88.580002,66.333015,0
2012-03-26,89.519997,89.519997,89.519997,89.519997,67.036896,0
2012-03-27,89.540001,89.540001,89.540001,89.540001,67.051880,0
2012-03-28,89.370003,89.370003,89.370003,89.370003,66.924583,0
2012-03-29,89.400002,89.400002,89.400002,89.400002,66.947037,0
2012-03-30,90.220001,90.220001,90.220001,90.220001,67.561104,0
2012-04-02,90.809998,90.809998,90.809998,90.809998,68.002922,0
2012-04-03,90.449997,90.449997,90.449997,90.449997,67.733330,0
2012-04-04,89.470001,89.470001,89.470001,89.470001,66.999466,0
2012-04-05,89.129997,89.129997,89.129997,89.129997,66.744858,0
2012-04-09,88.199997,88.199997,88.199997,88.199997,66.048424,0
2012-04-10,86.300003,86.300003,86.300003,86.300003,64.625618,0
2012-04-11,87.440002,87.440002,87.440002,87.440002,65.479294,0
2012-04-12,88.639999,88.639999,88.639999,88.639999,66.377922,0
2012-04-13,88.120003,88.120003,88.120003,88.120003,65.988510,0
2012-04-16,89.519997,89.519997,89.519997,89.519997,67.036896,0
2012-04-17,90.290001,90.290001,90.290001,90.290001,67.613525,0
2012-04-18,89.620003,89.620003,89.620003,89.620003,67.111778,0
2012-04-19,89.589996,89.589996,89.589996,89.589996,67.089325,0
2012-04-20,90.769997,90.769997,90.769997,90.769997,67.972969,0
2012-04-23,89.709999,89.709999,89.709999,89.709999,67.179184,0
2012-04-24,91.139999,91.139999,91.139999,91.139999,68.250031,0
2012-04-25,92.169998,92.169998,92.169998,92.169998,69.021332,0
2012-04-26,92.379997,92.379997,92.379997,92.379997,69.178619,0
2012-04-27,92.970001,92.970001,92.970001,92.970001,69.620422,0
2012-04-30,92.839996,92.839996,92.839996,92.839996,69.523079,0
2012-05-01,93.790001,93.790001,93.790001,93.790001,70.234505,0
2012-05-02,93.709999,93.709999,93.709999,93.709999,70.174568,0
2012-05-03,93.250000,93.250000,93.250000,93.250000,69.830093,0
2012-05-04,92.459999,92.459999,92.459999,92.459999,69.238518,0
2012-05-07,93.099998,93.099998,93.099998,93.099998,69.717796,0
2012-05-08,92.959999,92.959999,92.959999,92.959999,69.612938,0
2012-05-09,92.650002,92.650002,92.650002,92.650002,69.380783,0
2012-05-10,92.720001,92.720001,92.720001,92.720001,69.433228,0
2012-05-11,92.940002,92.940002,92.940002,92.940002,69.597977,0
2012-05-14,91.730003,91.730003,91.730003,91.730003,68.691856,0
2012-05-15,91.339996,91.339996,91.339996,91.339996,68.399796,0
2012-05-16,90.220001,90.220001,90.220001,90.220001,67.561104,0
2012-05-17,87.669998,87.669998,87.669998,87.669998,65.651527,0
2012-05-18,86.570000,86.570000,86.570000,86.570000,64.827812,0
2012-05-21,88.470001,88.470001,88.470001,88.470001,66.250610,0
2012-05-22,88.639999,88.639999,88.639999,88.639999,66.377922,0
2012-05-23,88.870003,88.870003,88.870003,88.870003,66.550140,0
2012-05-24,89.190002,89.190002,89.190002,89.190002,66.789818,0
2012-05-25,88.790001,88.790001,88.790001,88.790001,66.490250,0
2012-05-29,90.120003,90.120003,90.120003,90.120003,67.486206,0
2012-05-30,87.949997,87.949997,87.949997,87.949997,65.861198,0
2012-05-31,88.610001,88.610001,88.610001,88.610001,66.355461,0
2012-06-01,86.379997,86.379997,86.379997,86.379997,64.685524,0
2012-06-04,85.930000,85.930000,85.930000,85.930000,64.348526,0
2012-06-05,87.570000,87.570000,87.570000,87.570000,65.576630,0
2012-06-06,89.559998,89.559998,89.559998,89.559998,67.066849,0
2012-06-07,88.930000,88.930000,88.930000,88.930000,66.595085,0
2012-06-08,90.160004,90.160004,90.160004,90.160004,67.516174,0
2012-06-11,88.120003,88.120003,88.120003,88.120003,65.988510,0
2012-06-12,89.029999,89.029999,89.029999,89.029999,66.669975,0
2012-06-13,88.529999,88.529999,88.529999,88.529999,66.295540,0
2012-06-14,89.879997,89.879997,89.879997,89.879997,67.306496,0
2012-06-15,90.430000,90.430000,90.430000,90.430000,67.718353,0
2012-06-18,91.089996,91.089996,91.089996,91.089996,68.212585,0
2012-06-19,91.500000,91.500000,91.500000,91.500000,68.519615,0
2012-06-20,91.459999,91.459999,91.459999,91.459999,68.489662,0
2012-06-21,89.970001,89.970001,89.970001,89.970001,67.373871,0
2012-06-22,89.150002,89.150002,89.150002,89.150002,67.309715,0
2012-06-25,88.739998,88.739998,88.739998,88.739998,67.000153,0
2012-06-26,89.129997,89.129997,89.129997,89.129997,67.294601,0
2012-06-27,89.480003,89.480003,89.480003,89.480003,67.558876,0
2012-06-28,90.419998,90.419998,90.419998,90.419998,68.268570,0
2012-06-29,92.830002,92.830002,92.830002,92.830002,70.088181,0
2012-07-02,93.760002,93.760002,93.760002,93.760002,70.790337,0
2012-07-03,94.260002,94.260002,94.260002,94.260002,71.167854,0
2012-07-05,93.720001,93.720001,93.720001,93.720001,70.760124,0
2012-07-06,93.959999,93.959999,93.959999,93.959999,70.941338,0
2012-07-09,94.089996,94.089996,94.089996,94.089996,71.039505,0
2012-07-10,92.989998,92.989998,92.989998,92.989998,70.208961,0
2012-07-11,93.129997,93.129997,93.129997,93.129997,70.314682,0
2012-07-12,93.410004,93.410004,93.410004,93.410004,70.526085,0
2012-07-13,94.599998,94.599998,94.599998,94.599998,71.424553,0
2012-07-16,94.790001,94.790001,94.790001,94.790001,71.568008,0
2012-07-17,95.730003,95.730003,95.730003,95.730003,72.277725,0
2012-07-18,95.050003,95.050003,95.050003,95.050003,71.764320,0
2012-07-19,94.059998,94.059998,94.059998,94.059998,71.016846,0
2012-07-20,93.500000,93.500000,93.500000,93.500000,70.594017,0
2012-07-23,92.900002,92.900002,92.900002,92.900002,70.141006,0
2012-07-24,92.610001,92.610001,92.610001,92.610001,69.922050,0
2012-07-25,92.620003,92.620003,92.620003,92.620003,69.929626,0
2012-07-26,93.349998,93.349998,93.349998,93.349998,70.480782,0
2012-07-27,94.389999,94.389999,94.389999,94.389999,71.266006,0
2012-07-30,94.680000,94.680000,94.680000,94.680000,71.484955,0
2012-07-31,94.650002,94.650002,94.650002,94.650002,71.462296,0
2012-08-01,94.290001,94.290001,94.290001,94.290001,71.190498,0
2012-08-02,94.410004,94.410004,94.410004,94.410004,71.281097,0
2012-08-03,95.239998,95.239998,95.239998,95.239998,71.907745,0
2012-08-06,95.050003,95.050003,95.050003,95.050003,71.764320,0
2012-08-07,93.970001,93.970001,93.970001,93.970001,70.948898,0
2012-08-08,93.220001,93.220001,93.220001,93.220001,70.382629,0
2012-08-09,92.889999,92.889999,92.889999,92.889999,70.133469,0
2012-08-10,93.029999,93.029999,93.029999,93.029999,70.239174,0
2012-08-13,92.959999,92.959999,92.959999,92.959999,70.186325,0
2012-08-14,92.820000,92.820000,92.820000,92.820000,70.080643,0
2012-08-15,93.290001,93.290001,93.290001,93.290001,70.435478,0
2012-08-16,93.910004,93.910004,93.910004,93.910004,70.903587,0
2012-08-17,94.070000,94.070000,94.070000,94.070000,71.024391,0
2012-08-20,93.760002,93.760002,93.760002,93.760002,70.790337,0
2012-08-21,93.860001,93.860001,93.860001,93.860001,70.865829,0
2012-08-22,93.839996,93.839996,93.839996,93.839996,70.850739,0
2012-08-23,93.489998,93.489998,93.489998,93.489998,70.586494,0
2012-08-24,93.940002,93.940002,93.940002,93.940002,70.926247,0
2012-08-27,94.190002,94.190002,94.190002,94.190002,71.114998,0
2012-08-28,94.489998,94.489998,94.489998,94.489998,71.341507,0
2012-08-29,94.519997,94.519997,94.519997,94.519997,71.364151,0
2012-08-30,94.320000,94.320000,94.320000,94.320000,71.213150,0
2012-08-31,94.550003,94.550003,94.550003,94.550003,71.386787,0
2012-09-04,95.290001,95.290001,95.290001,95.290001,71.945518,0
2012-09-05,95.080002,95.080002,95.080002,95.080002,71.786964,0
2012-09-06,95.879997,95.879997,95.879997,95.879997,72.390968,0
2012-09-07,95.970001,95.970001,95.970001,95.970001,72.458931,0
2012-09-10,95.139999,95.139999,95.139999,95.139999,71.832260,0
2012-09-11,95.480003,95.480003,95.480003,95.480003,72.088966,0
2012-09-12,95.690002,95.690002,95.690002,95.690002,72.247513,0
2012-09-13,96.940002,96.940002,96.940002,96.940002,73.191292,0
2012-09-14,97.449997,97.449997,97.449997,97.449997,73.576363,0
2012-09-17,97.139999,97.139999,97.139999,97.139999,73.342278,0
2012-09-18,96.169998,96.169998,96.169998,96.169998,72.609932,0
2012-09-19,95.660004,95.660004,95.660004,95.660004,72.224869,0
2012-09-20,94.180000,94.180000,94.180000,94.180000,71.107452,0
2012-09-21,93.449997,93.449997,93.449997,93.449997,71.118080,0
2012-09-24,93.220001,93.220001,93.220001,93.220001,70.943054,0
2012-09-25,91.800003,91.800003,91.800003,91.800003,69.862404,0
2012-09-26,91.760002,91.760002,91.760002,91.760002,69.831970,0
2012-09-27,92.220001,92.220001,92.220001,92.220001,70.182030,0
2012-09-28,92.080002,92.080002,92.080002,92.080002,70.075493,0
2012-10-01,91.410004,91.410004,91.410004,91.410004,69.565605,0
2012-10-02,92.050003,92.050003,92.050003,92.050003,70.052658,0
2012-10-03,92.339996,92.339996,92.339996,92.339996,70.273361,0
2012-10-04,92.150002,92.150002,92.150002,92.150002,70.128761,0
2012-10-05,92.330002,92.330002,92.330002,92.330002,70.265747,0
2012-10-08,92.110001,92.110001,92.110001,92.110001,70.098297,0
2012-10-09,91.820000,91.820000,91.820000,91.820000,69.877640,0
2012-10-10,92.230003,92.230003,92.230003,92.230003,70.189621,0
2012-10-11,92.180000,92.180000,92.180000,92.180000,70.151604,0
2012-10-12,91.750000,91.750000,91.750000,91.750000,69.824341,0
2012-10-15,92.440002,92.440002,92.440002,92.440002,70.349457,0
2012-10-16,92.949997,92.949997,92.949997,92.949997,70.737579,0
2012-10-17,92.660004,92.660004,92.660004,92.660004,70.516884,0
2012-10-18,93.610001,93.610001,93.610001,93.610001,71.239868,0
2012-10-19,92.919998,92.919998,92.919998,92.919998,70.714760,0
2012-10-22,92.400002,92.400002,92.400002,92.400002,70.319038,0
2012-10-23,91.529999,91.529999,91.529999,91.529999,69.656906,0
2012-10-24,91.510002,91.510002,91.510002,91.510002,69.641716,0
2012-10-25,91.110001,91.110001,91.110001,91.110001,69.337288,0
2012-10-26,90.370003,90.370003,90.370003,90.370003,68.774132,0
2012-10-31,91.320000,91.320000,91.320000,91.320000,69.497093,0
2012-11-01,91.660004,91.660004,91.660004,91.660004,69.755867,0
2012-11-02,92.300003,92.300003,92.300003,92.300003,70.242897,0
2012-11-05,91.720001,91.720001,91.720001,91.720001,69.801521,0
2012-11-06,92.099998,92.099998,92.099998,92.099998,70.090698,0
2012-11-07,91.650002,91.650002,91.650002,91.650002,69.748238,0
2012-11-08,90.550003,90.550003,90.550003,90.550003,68.911102,0
2012-11-09,90.300003,90.300003,90.300003,90.300003,68.720856,0
2012-11-12,90.120003,90.120003,90.120003,90.120003,68.583878,0
2012-11-13,90.089996,90.089996,90.089996,90.089996,68.561035,0
2012-11-14,88.349998,88.349998,88.349998,88.349998,67.236855,0
2012-11-15,87.900002,87.900002,87.900002,87.900002,66.894386,0
2012-11-16,88.500000,88.500000,88.500000,88.500000,67.350990,0
2012-11-19,89.660004,89.660004,89.660004,89.660004,68.233803,0
2012-11-20,90.180000,90.180000,90.180000,90.180000,68.629532,0
2012-11-21,90.040001,90.040001,90.040001,90.040001,68.522972,0
2012-11-23,90.809998,90.809998,90.809998,90.809998,69.109001,0
2012-11-26,90.970001,90.970001,90.970001,90.970001,69.230751,0
2012-11-27,90.489998,90.489998,90.489998,90.489998,68.865456,0
2012-11-28,90.300003,90.300003,90.300003,90.300003,68.720856,0
2012-11-29,90.739998,90.739998,90.739998,90.739998,69.055710,0
2012-11-30,90.980003,90.980003,90.980003,90.980003,69.238350,0
2012-12-03,91.379997,91.379997,91.379997,91.379997,69.542763,0
2012-12-04,91.540001,91.540001,91.540001,91.540001,69.664528,0
2012-12-05,91.199997,91.199997,91.199997,91.199997,69.405777,0
2012-12-06,92.080002,92.080002,92.080002,92.080002,70.075493,0
2012-12-07,92.389999,92.389999,92.389999,92.389999,70.311401,0
2012-12-10,92.389999,92.389999,92.389999,92.389999,70.311401,0
2012-12-11,92.580002,92.580002,92.580002,92.580002,70.455994,0
2012-12-12,92.339996,92.339996,92.339996,92.339996,70.273361,0
2012-12-13,91.629997,91.629997,91.629997,91.629997,69.733017,0
2012-12-14,91.620003,91.620003,91.620003,91.620003,69.725418,0
2012-12-17,92.169998,92.169998,92.169998,92.169998,70.143974,0
2012-12-18,93.010002,93.010002,93.010002,93.010002,70.783234,0
2012-12-19,92.910004,92.910004,92.910004,92.910004,70.707146,0
2012-12-20,94.199997,94.199997,94.199997,94.199997,71.688858,0
2012-12-21,92.809998,92.809998,92.809998,92.809998,71.487839,0
2012-12-24,93.010002,93.010002,93.010002,93.010002,71.641884,0
2012-12-26,92.489998,92.489998,92.489998,92.489998,71.241341,0
2012-12-27,92.889999,92.889999,92.889999,92.889999,71.549446,0
2012-12-28,92.230003,92.230003,92.230003,92.230003,71.041054,0
2012-12-31,93.239998,93.239998,93.239998,93.239998,71.819046,0
2013-01-02,94.400002,94.400002,94.400002,94.400002,72.712555,0
2013-01-03,94.410004,94.410004,94.410004,94.410004,72.720253,0
2013-01-04,94.830002,94.830002,94.830002,94.830002,73.043770,0
2013-01-07,95.059998,95.059998,95.059998,95.059998,73.220901,0
2013-01-08,94.870003,94.870003,94.870003,94.870003,73.074585,0
2013-01-09,95.180000,95.180000,95.180000,95.180000,73.313332,0
2013-01-10,95.250000,95.250000,95.250000,95.250000,73.367271,0
2013-01-11,95.209999,95.209999,95.209999,95.209999,73.336449,0
2013-01-14,95.419998,95.419998,95.419998,95.419998,73.498199,0
2013-01-15,95.949997,95.949997,95.949997,95.949997,73.906425,0
2013-01-16,95.760002,95.760002,95.760002,95.760002,73.760094,0
2013-01-17,96.029999,96.029999,96.029999,96.029999,73.968040,0
2013-01-18,96.430000,96.430000,96.430000,96.430000,74.276161,0
2013-01-22,97.000000,97.000000,97.000000,97.000000,74.715210,0
2013-01-23,96.980003,96.980003,96.980003,96.980003,74.699814,0
2013-01-24,97.150002,97.150002,97.150002,97.150002,74.830750,0
2013-01-25,97.790001,97.790001,97.790001,97.790001,75.323730,0
2013-01-28,97.980003,97.980003,97.980003,97.980003,75.470085,0
2013-01-29,98.160004,98.160004,98.160004,98.160004,75.608742,0
2013-01-30,97.309998,97.309998,97.309998,97.309998,74.954002,0
2013-01-31,96.699997,96.699997,96.699997,96.699997,74.484123,0
2013-02-01,97.290001,97.290001,97.290001,97.290001,74.938591,0
2013-02-04,97.059998,97.059998,97.059998,97.059998,74.761429,0
2013-02-05,96.860001,96.860001,96.860001,96.860001,74.607399,0
2013-02-06,97.129997,97.129997,97.129997,97.129997,74.815353,0
2013-02-07,96.760002,96.760002,96.760002,96.760002,74.530373,0
2013-02-08,97.620003,97.620003,97.620003,97.620003,75.192787,0
2013-02-11,97.830002,97.830002,97.830002,97.830002,75.354530,0
2013-02-12,98.589996,98.589996,98.589996,98.589996,75.939934,0
2013-02-13,98.500000,98.500000,98.500000,98.500000,75.870598,0
2013-02-14,98.110001,98.110001,98.110001,98.110001,75.570198,0
2013-02-15,98.190002,98.190002,98.190002,98.190002,75.631844,0
2013-02-19,98.889999,98.889999,98.889999,98.889999,76.171021,0
2013-02-20,98.309998,98.309998,98.309998,98.309998,75.724243,0
2013-02-21,97.489998,97.489998,97.489998,97.489998,75.092636,0
2013-02-22,98.459999,98.459999,98.459999,98.459999,75.839783,0
2013-02-25,96.629997,96.629997,96.629997,96.629997,74.430214,0
2013-02-26,97.330002,97.330002,97.330002,97.330002,74.969406,0
2013-02-27,98.029999,98.029999,98.029999,98.029999,75.508568,0
2013-02-28,97.900002,97.900002,97.900002,97.900002,75.408470,0
2013-03-01,98.309998,98.309998,98.309998,98.309998,75.724243,0
2013-03-04,98.989998,98.989998,98.989998,98.989998,76.248024,0
2013-03-05,99.790001,99.790001,99.790001,99.790001,76.864258,0
2013-03-06,99.540001,99.540001,99.540001,99.540001,76.671700,0
2013-03-07,99.040001,99.040001,99.040001,99.040001,76.286560,0
2013-03-08,99.169998,99.169998,99.169998,99.169998,76.386688,0
